file,log_weight,rf_distance,weighted_rf,euclidean,particle_factor,move_type,type
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9658911029,0.132651095387,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9658911029,0.132651095387,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9658911029,0.132651095387,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0210657229,0.137244887165,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8805220687,0.112679428901,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9906014245,0.145894748129,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9906014245,0.145894748129,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8784558511,0.122504552377,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9906014245,0.145894748129,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9087297367,0.126099360358,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9906014245,0.145894748129,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9906014245,0.145894748129,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9906014245,0.145894748129,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9906014245,0.145894748129,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8451392265,0.113908597516,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9906014245,0.145894748129,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9906014245,0.145894748129,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9906014245,0.145894748129,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8627042941,0.113619860694,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8750505167,0.115821185455,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8699064475,0.113759935035,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9671989525,0.143182949081,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9671989525,0.143182949081,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9671989525,0.143182949081,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9671989525,0.143182949081,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9671989525,0.143182949081,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9331046861,0.136465431447,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9671989525,0.143182949081,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9671989525,0.143182949081,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9627400629,0.140847425316,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0331984061,0.15283343949,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9658911029,0.132651095387,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9319568933,0.153579001621,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9906014245,0.145894748129,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9671989525,0.143182949081,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9627400629,0.140847425316,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9077493381,0.130183468995,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8918149459,0.134446481484,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9381578985,0.134021170554,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9458632771,0.135571893002,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9381578985,0.134021170554,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0889291143,0.145455764704,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1220221773,0.152157578639,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9621197697,0.151549836801,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1220221773,0.152157578639,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1220221773,0.152157578639,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1220221773,0.152157578639,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0313992179,0.156031851683,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1220221773,0.152157578639,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0331984061,0.15283343949,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0355956033,0.14240587418,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0355956033,0.14240587418,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.977445727,0.133216887066,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.977445727,0.133216887066,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9296252739,0.13025803955,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9319568933,0.153579001621,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9296252739,0.13025803955,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9296252739,0.13025803955,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0513298557,0.161696726068,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0421174725,0.139290379276,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0035694629,0.144734910379,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0035694629,0.144734910379,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0035694629,0.144734910379,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0035694629,0.144734910379,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0035694629,0.144734910379,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9439489671,0.130303653789,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9075121201,0.122825480819,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8763383489,0.122673977594,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8763383489,0.122673977594,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9077493381,0.130183468995,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9381578985,0.134021170554,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0889291143,0.145455764704,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1220221773,0.152157578639,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0355956033,0.14240587418,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8763383489,0.122673977594,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8763383489,0.122673977594,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8763383489,0.122673977594,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9575423581,0.130556220036,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.977445727,0.133216887066,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9296252739,0.13025803955,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8763383489,0.122673977594,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8763383489,0.122673977594,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9320339319,0.131940745855,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0035694629,0.144734910379,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9758813437,0.129994126957,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9366529903,0.119511273228,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8708395343,0.118010216454,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8708395343,0.118010216454,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8708395343,0.118010216454,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8763383489,0.122673977594,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9366529903,0.119511273228,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8708395343,0.118010216454,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8708395343,0.118010216454,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8896138457,0.122086150923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9483061899,0.130678892713,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8896138457,0.122086150923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9142553811,0.12822978586,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9142553811,0.12822978586,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0961200301,0.166089922978,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9891033557,0.159893759365,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9943387679,0.136845846773,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9248603401,0.124049770318,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8813036413,0.119698899193,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9142553811,0.12822978586,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0961200301,0.166089922978,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9891033557,0.159893759365,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9943387679,0.136845846773,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8159171181,0.111713044352,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9943387679,0.136845846773,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9248603401,0.124049770318,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9248603401,0.124049770318,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9733880609,0.152604796497,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8842827229,0.131103155553,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8596836789,0.126995083412,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9368841751,0.135031569427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9248603401,0.124049770318,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9248603401,0.124049770318,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9248603401,0.124049770318,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9572185975,0.14380755956,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9248603401,0.124049770318,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8976864693,0.130997329141,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9248603401,0.124049770318,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8813036413,0.119698899193,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8159171181,0.111713044352,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8700687095,0.128569819721,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8159171181,0.111713044352,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8159171181,0.111713044352,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8731045659,0.127602658813,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8596836789,0.126995083412,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9581001277,0.139706856058,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8596836789,0.126995083412,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0002806577,0.149824785869,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8193521705,0.111239025034,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8939186197,0.128037939206,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8596836789,0.126995083412,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9368841751,0.135031569427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9368841751,0.135031569427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9368841751,0.135031569427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9368841751,0.135031569427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8731045659,0.127602658813,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8731045659,0.127602658813,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8731045659,0.127602658813,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9581001277,0.139706856058,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0002806577,0.149824785869,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9338449265,0.13021014337,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0002806577,0.149824785869,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8120590661,0.111710611392,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0002806577,0.149824785869,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9682125065,0.131747537381,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8063165757,0.109406420232,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9079552909,0.121652014587,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0002806577,0.149824785869,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0002806577,0.149824785869,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8861038059,0.126372867266,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0002806577,0.149824785869,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8652049929,0.119244947273,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0002806577,0.149824785869,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0002806577,0.149824785869,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0002806577,0.149824785869,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9312687929,0.133362171634,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9079552909,0.121652014587,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8505423085,0.118673903764,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8505423085,0.118673903764,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8505423085,0.118673903764,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8336685085,0.109717195924,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8996576823,0.120401933563,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8857131377,0.123296039396,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8505423085,0.118673903764,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8221085459,0.105508926291,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8582595467,0.116884922508,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8996576823,0.120401933563,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8525693089,0.116640818695,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8620482559,0.115739256811,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8620482559,0.115739256811,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8996576823,0.120401933563,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8620482559,0.115739256811,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8620482559,0.115739256811,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8620482559,0.115739256811,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.913950674,0.141748238845,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8620482559,0.115739256811,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9141184369,0.152536648802,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.913950674,0.141748238845,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9141184369,0.152536648802,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8386581103,0.117246535237,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8003028243,0.107373096194,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8003028243,0.107373096194,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8003028243,0.107373096194,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8003028243,0.107373096194,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8003028243,0.107373096194,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7768641599,0.11125637659,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1471969055,0.186651447642,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1471969055,0.186651447642,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8475961373,0.11319036997,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8475961373,0.11319036997,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8680500667,0.115492646224,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0160384097,0.133342695521,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0160384097,0.133342695521,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9233902039,0.137941807983,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8466142475,0.116348816807,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9233902039,0.137941807983,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8409083183,0.115105828515,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9690878422,0.139413841172,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8475961373,0.11319036997,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9436757005,0.127679360246,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8680500667,0.115492646224,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9436757005,0.127679360246,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9436757005,0.127679360246,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9436757005,0.127679360246,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0160384097,0.133342695521,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9233902039,0.137941807983,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9436757005,0.127679360246,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9166109567,0.123588954111,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7545960715,0.10440676732,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8083930003,0.110378143025,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8409083183,0.115105828515,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8083930003,0.110378143025,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8359769773,0.109313065267,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9690878422,0.139413841172,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9436757005,0.127679360246,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8335146033,0.109415939497,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8689764975,0.110221524219,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9166109567,0.123588954111,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8689764975,0.110221524219,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8844575953,0.113828046184,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8689764975,0.110221524219,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9341562597,0.134309712284,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9341562597,0.134309712284,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9341562597,0.134309712284,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7545960715,0.10440676732,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9341562597,0.134309712284,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8083930003,0.110378143025,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9341562597,0.134309712284,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9341562597,0.134309712284,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8285247287,0.116826510683,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8285247287,0.116826510683,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8517779485,0.111444713326,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8359769773,0.109313065267,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8285247287,0.116826510683,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8285247287,0.116826510683,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9570616897,0.138426802833,5,guided,sts-online
